TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,38.005292,44.150176,51.252414,15.442937,12.801520,52.095049,50.801911,34.553861,37.690758,1.512115
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,38.004165,44.226490,51.169485,15.468183,12.813378,52.297941,50.989209,34.557882,37.723442,1.563194
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.977012,44.174399,51.190605,15.426127,12.772192,53.259357,51.933572,34.528693,37.678915,1.554958
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.981671,44.097180,51.170383,15.432887,12.792057,52.275351,51.140496,34.532140,37.676587,1.509809
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,38.006141,44.117333,50.840325,15.509969,12.822310,52.134039,50.865087,34.546042,37.685920,1.568131
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.973841,44.053513,51.256099,15.478800,12.792125,52.129668,50.939628,34.509956,37.632680,1.564273
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.963893,44.079541,51.206365,15.436289,12.773358,52.061821,50.889822,34.493197,37.654984,1.633123
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.978264,44.117744,51.493248,15.488362,12.794199,52.546069,51.288736,34.516984,37.675421,1.697053
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.980897,44.094701,51.430981,15.491789,12.796170,51.773567,50.617957,34.522152,37.650186,1.611059
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.945923,44.133564,51.310248,15.446429,12.759762,51.328187,50.168546,34.479488,37.676313,1.660354
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.947608,44.128656,50.980723,15.452520,12.764698,51.032665,49.847136,34.473654,37.639921,1.710294
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.921948,44.097965,51.246577,15.434832,12.742869,50.371402,49.181440,34.448454,37.629907,1.653734
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.951790,44.133582,50.955141,15.461933,12.773705,51.207719,50.102043,34.487310,37.677104,1.541018
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.929485,44.140944,51.204894,15.444624,12.756413,51.283252,49.919401,34.462729,37.665874,1.744475
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.912743,44.122513,51.001351,15.420704,12.728834,50.949137,49.717292,34.438812,37.630373,1.616768
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.931838,44.072149,51.006379,15.493146,12.764483,50.880119,49.771352,34.464553,37.628934,1.597995
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.917773,44.178154,51.135388,15.497367,12.763444,51.490672,50.274116,34.457483,37.668719,1.574520
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.918820,44.146041,51.175906,15.468101,12.746498,50.825809,49.571738,34.439860,37.667652,1.644695
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.897604,44.114389,51.086111,15.468493,12.731627,50.665862,49.522176,34.417364,37.631950,1.582610
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.901158,44.102096,51.148935,15.448552,12.730213,50.729642,49.538382,34.426558,37.631090,1.646268
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,160,,37.891163,44.026554,50.974222,15.431720,12.720555,50.362969,49.238764,34.408097,37.594295,1.559925
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.857816,43.087979,49.381618,11.740714,10.615954,28.998045,28.481146,32.066465,36.294423,1.693982
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.876706,43.148904,50.294451,11.767966,10.634717,33.037746,32.299935,32.106105,36.324043,1.814752
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.847427,43.024952,50.526380,11.735338,10.606546,31.399199,30.872251,32.074497,36.231725,1.837977
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.837280,42.941528,50.515407,11.693588,10.580376,30.705737,30.223726,32.062165,36.189646,1.551295
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.848283,43.160365,50.226390,11.763099,10.610168,31.045013,30.506779,32.079280,36.303531,1.762459
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.823086,43.142168,50.116400,11.698836,10.569166,31.198813,30.625522,32.052116,36.285828,1.714675
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.825503,43.123770,49.345263,11.695106,10.574659,30.654159,30.237172,32.052722,36.238765,1.492861
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.810489,43.098041,50.369953,11.730427,10.575160,30.521565,29.834104,32.028670,36.265340,1.728210
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.816568,43.044070,50.334772,11.714804,10.573639,30.933489,30.356987,32.046060,36.228062,1.232350
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.819961,43.041526,50.148158,11.712381,10.575951,29.956107,29.486165,32.036412,36.245201,1.659360
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.819833,43.108790,49.936243,11.726892,10.583108,30.741803,30.198008,32.041310,36.260812,1.567550
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.812777,42.948009,49.974714,11.725178,10.575547,32.317647,31.673505,32.043050,36.218178,1.646028
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.826000,42.891252,49.404732,11.764082,10.593327,32.145683,31.293485,32.039317,36.132420,1.670760
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.824686,42.924655,50.394086,11.758103,10.594637,32.512543,31.637374,32.042815,36.197185,1.822261
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.802605,42.923993,49.652926,11.740888,10.570652,31.870163,31.275397,32.019315,36.199511,1.612819
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.810629,42.925595,50.351809,11.738806,10.571159,32.191641,31.360279,32.022853,36.236417,1.735068
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.783042,42.961116,50.089943,11.696119,10.545894,31.892127,31.347441,31.992526,36.195135,1.759577
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.793017,42.924463,49.437848,11.750143,10.568729,32.514449,31.606572,32.001305,36.202737,1.822839
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.794477,42.999979,50.583232,11.746125,10.563264,32.249845,31.396472,32.016375,36.216534,1.717554
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.803110,42.907176,50.301691,11.732891,10.564392,31.056682,30.434194,32.018371,36.164917,1.689830
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.787836,42.925634,49.569038,11.752584,10.561703,29.791564,29.314430,32.001079,36.153899,1.690320
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.768475,43.043903,50.096933,11.716514,10.547099,30.965945,30.417213,31.989001,36.233720,1.756608
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.744825,42.932973,49.872655,11.702344,10.525062,30.424582,29.809373,31.955218,36.149121,1.681218
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.776979,42.868573,49.138514,11.745912,10.549316,31.602128,30.927384,31.979722,36.117283,1.690188
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.761363,42.966563,49.735177,11.732262,10.537177,31.223572,30.667826,31.974340,36.165312,1.677025
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.716888,42.919173,49.944912,11.646411,10.479425,30.369529,29.880207,31.932398,36.120658,1.542455
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.702180,42.931009,50.199702,11.628748,10.468767,29.990882,29.461011,31.901558,36.149931,1.651394
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.710993,42.916967,50.154207,11.666053,10.481350,29.873134,29.284003,31.911094,36.140199,1.452513
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.723764,43.000409,50.132673,11.693129,10.498188,30.685584,30.132388,31.929511,36.186751,1.565991
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,185,,35.719855,43.079128,49.898239,11.683464,10.495175,30.634480,30.055140,31.929004,36.186775,1.422140
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.772022,41.738152,46.579854,9.013046,8.980054,14.306718,14.126656,29.968835,34.682222,2.511597
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.801327,41.706166,46.109986,9.036565,8.988139,19.528103,19.282335,29.997312,34.604364,1.578465
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.812502,42.016727,45.472882,9.054077,8.996748,17.946781,17.693217,30.013384,34.712248,2.369065
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.766935,41.683435,46.482507,9.011457,8.969525,16.367463,16.155003,29.971989,34.617176,1.251848
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.807226,41.783731,45.465838,9.044743,8.983279,18.287228,17.625344,30.008214,34.781417,1.388606
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.796268,41.719002,45.602401,9.058995,8.979579,16.640707,16.508500,29.994773,34.682761,1.449756
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.792859,41.719565,46.516298,9.054612,8.984019,15.748420,15.508199,30.000379,34.607401,1.460326
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.796026,41.787789,47.121273,9.068140,8.993443,15.219718,14.867366,29.999381,34.721120,2.416685
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.803590,41.828042,46.291105,9.098308,9.007031,15.452222,15.241015,30.005745,34.673281,2.426772
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.752346,41.832507,46.881725,9.047989,8.980194,16.179950,15.917570,29.956515,34.673718,2.494189
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.765433,41.788265,45.425733,9.038837,8.966615,16.840589,16.519688,29.956515,34.713571,1.757111
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.739804,41.972763,45.808867,8.995940,8.948544,19.518092,19.232938,29.953881,34.782083,2.510117
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.737687,41.688361,45.655394,9.016845,8.957869,16.844762,16.313669,29.939289,34.703554,2.420449
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.739495,41.891055,46.760784,8.999501,8.943920,16.670641,16.404071,29.943356,34.789413,2.064434
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.753899,41.667524,45.455583,9.055207,8.962022,16.366939,16.007780,29.937691,34.547399,1.375902
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.708636,41.843914,46.087496,8.998847,8.929020,17.336910,17.033763,29.902153,34.660524,2.465524
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.708287,41.699703,46.238927,8.992387,8.923318,16.476715,16.229738,29.900901,34.598537,1.834528
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.727399,41.787782,47.290498,9.036362,8.942862,16.847015,16.242705,29.929539,34.690317,2.556660
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.670559,41.472714,45.809016,8.983969,8.901337,15.859760,15.439262,29.853182,34.379525,1.297515
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.751222,41.572384,47.741336,9.043187,8.950105,16.626795,16.275668,29.953635,34.633719,2.488166
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.722721,41.223475,47.552277,9.060755,8.950318,14.650789,14.254460,29.912513,34.385688,1.509270
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.721982,41.423823,47.958339,9.035257,8.936026,13.498307,13.223483,29.921812,34.538213,1.764907
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.701350,41.712944,46.718960,9.038505,8.927433,14.701915,14.371340,29.898228,34.621306,1.286359
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.685849,41.464274,46.333945,8.993227,8.904886,17.825431,17.265169,29.870140,34.525050,2.504050
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.649989,41.725440,45.580770,8.971656,8.879608,15.698249,15.166297,29.832816,34.569768,1.230857
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.669921,41.658133,45.701532,8.958818,8.871342,16.867419,16.561240,29.854621,34.629517,1.573349
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.635253,41.747476,46.387767,8.947256,8.858933,12.675652,12.414170,29.814083,34.602619,1.220924
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.610947,41.672157,45.804603,8.939876,8.841421,14.003159,13.650387,29.781420,34.624307,1.244565
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.647363,41.436585,47.360887,8.957056,8.865733,17.062255,16.871335,29.837633,34.402433,1.208631
AI,aom,av2,0,G1,MeridianRoad_3840x2160_5994_hdr10.y4m,3840x2160,60,10,210,,33.603283,41.651589,45.661372,8.901067,8.830849,15.546307,15.240913,29.785806,34.500125,2.211925
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.177951,49.316958,56.331070,31.739536,25.354635,93.188051,91.221683,47.952217,48.211557,0.574374
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.209136,49.368796,56.390361,31.677770,25.346726,97.697557,95.745065,47.939544,48.242257,0.550409
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.289936,49.443025,56.440356,31.743788,25.374198,98.002337,95.994028,47.961967,48.304540,0.549347
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.357948,49.498224,56.590472,31.701834,25.391263,98.427968,96.373954,47.968281,48.346457,0.545634
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.371546,49.522177,56.656072,31.719490,25.390974,98.436084,96.400065,47.970896,48.371089,0.550584
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.392291,49.527031,56.670844,31.748045,25.406281,98.570633,96.537146,47.974780,48.373061,0.592341
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.400403,49.533713,56.622998,31.770946,25.419412,98.468560,96.455496,47.991967,48.374656,0.578419
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.396670,49.527841,56.610190,31.732587,25.418361,98.454977,96.411248,47.989938,48.375695,0.569824
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.370586,49.510221,56.645885,31.752305,25.393345,98.439455,96.420054,47.976931,48.353316,0.574724
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.361998,49.517252,56.663943,31.738763,25.387850,98.405649,96.395652,47.971719,48.353429,0.566894
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.373165,49.532647,56.656525,31.728345,25.389082,98.414661,96.391259,47.958821,48.367673,0.582580
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.369151,49.558233,56.638228,31.694563,25.376821,98.296088,96.322676,47.958307,48.382364,0.595138
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.357723,49.544796,56.583622,31.685776,25.379422,98.225528,96.252777,47.958008,48.368406,0.608849
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.335868,49.505254,56.624720,31.686540,25.363689,98.183352,96.262930,47.953066,48.346693,0.603662
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.321853,49.498195,56.580211,31.695710,25.358799,98.081489,96.106749,47.940384,48.334064,0.609675
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.298561,49.458277,56.547715,31.740309,25.370277,97.978836,96.004318,47.960110,48.312498,0.614181
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.227378,49.422497,56.452987,31.682724,25.326852,97.669846,95.694637,47.915480,48.267573,0.633512
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.192860,49.371493,56.411113,31.678531,25.327138,97.440291,95.516584,47.922126,48.242422,0.646228
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.180414,49.388413,56.394298,31.698388,25.322721,97.411854,95.455606,47.924583,48.240503,0.651424
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.160794,49.368313,56.390640,31.656869,25.318449,97.253309,95.345387,47.920642,48.229044,0.648615
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.156935,49.355245,56.368175,31.689212,25.319180,97.306022,95.387443,47.926928,48.221696,0.656599
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.157681,49.368636,56.419941,31.685395,25.311798,97.200355,95.306129,47.920512,48.227138,0.645878
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.165224,49.371099,56.417781,31.669017,25.300283,97.162709,95.271245,47.913733,48.230621,0.633974
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.154332,49.368440,56.376590,31.661800,25.305172,97.161509,95.224677,47.909815,48.235359,0.653815
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.160045,49.350163,56.326088,31.649294,25.318502,97.158642,95.243440,47.927305,48.226832,0.672869
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.174261,49.353589,56.347532,31.622507,25.313270,97.207801,95.243099,47.917553,48.234343,0.645858
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.164169,49.400374,56.409393,31.657248,25.291438,97.201676,95.298098,47.901612,48.258419,0.664346
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.202565,49.487699,56.497367,31.648915,25.304822,97.237275,95.317848,47.909856,48.313521,0.684286
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.271087,49.503173,56.566498,31.674723,25.320220,97.700673,95.766157,47.918187,48.341759,0.621934
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,85,,50.288292,49.533867,56.542520,31.682724,25.335538,97.830391,95.856648,47.917965,48.369014,0.649481
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.166077,47.258288,54.861210,26.195334,21.133245,87.224542,85.075475,42.897673,45.619932,0.894249
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.205470,47.324744,54.898951,26.164721,21.127918,91.531169,89.354965,42.908984,45.648071,0.887189
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.283057,47.390055,55.068306,26.199216,21.147297,91.855013,89.591871,42.927673,45.702412,0.868609
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.371401,47.485294,55.033411,26.197383,21.199162,92.131458,89.889954,42.976316,45.770049,0.859771
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.398669,47.513622,55.106594,26.189732,21.208133,92.268087,90.006686,42.992779,45.801307,0.875558
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.419473,47.519991,55.110156,26.258309,21.237110,92.273606,90.016779,43.005583,45.804321,0.880858
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.394893,47.480166,55.209449,26.229314,21.204302,92.283693,90.040626,42.984692,45.782455,0.886159
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.405422,47.524424,55.035994,26.233010,21.222976,92.266264,89.970034,43.005199,45.805500,0.906757
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.394613,47.532072,55.085741,26.246405,21.220763,92.255531,90.038358,42.997386,45.803717,0.924382
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.383125,47.497487,55.244901,26.199756,21.210400,92.165824,89.963739,42.999558,45.780568,0.933517
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.379505,47.504580,55.157005,26.217597,21.199874,92.188852,90.003672,42.980926,45.780236,0.945886
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.384388,47.535002,55.231324,26.199001,21.196557,92.209072,89.984260,42.978486,45.815380,0.949318
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.353427,47.512004,55.124171,26.173399,21.170869,92.032756,89.848835,42.956237,45.788194,0.953496
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.369739,47.489200,55.190753,26.233118,21.195224,92.167831,89.972046,42.990880,45.786417,0.983456
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.342505,47.494258,55.093578,26.186181,21.182996,92.025000,89.830662,42.967372,45.771663,0.964761
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.322617,47.446941,55.050909,26.243788,21.193087,91.906510,89.739238,42.975226,45.751004,1.004998
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.280840,47.388209,54.981901,26.213698,21.184886,91.612877,89.396384,42.968138,45.718836,1.024396
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.234622,47.329989,54.978454,26.255795,21.177516,91.601579,89.354351,42.962206,45.689511,1.042130
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.162302,47.322498,54.861438,26.235185,21.113050,91.582397,89.329175,42.891428,45.655541,1.044227
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.174508,47.304881,54.840888,26.274197,21.143494,91.504521,89.254177,42.919979,45.654606,1.033334
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.190128,47.291264,54.963597,26.285628,21.162558,91.536011,89.279977,42.955278,45.665846,1.041970
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.160378,47.317366,54.913622,26.239103,21.124020,91.385310,89.160716,42.911373,45.660458,1.051251
AI,aom,av2,0,G1,NocturneDance_3840x2160_60fps_hdr10.y4m,3840x2160,60,10,110,,46.187385,47.317331,54.963038,26.275734,21.136712,91.281917,89.105534,42.926021,45.677146,1.055204
