TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30,8,210,,21.116748,31.794601,35.547551,5.061412,4.550424,41.193987,39.465321,19.126169,25.391572,0.038291
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30,8,210,,21.234389,31.691986,35.580762,5.123458,4.613841,40.422319,38.730951,19.251283,25.504459,0.063795
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30,8,210,,21.382646,32.012695,35.968024,5.185297,4.682672,38.009648,36.566755,19.370908,25.634038,0.064042
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30,8,210,,21.408476,32.061325,35.322835,5.200919,4.713492,35.544113,33.745362,19.310058,25.664547,0.115472
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30,8,210,,21.490106,32.104549,35.638203,5.219820,4.762090,31.095002,29.580827,19.348574,25.770866,0.136735
AI,aom,av2,0,A2,TreesAndGrass_1920_1080_30fps_8bit.y4m,1920x1080,30,8,210,,21.301961,32.347831,35.712786,5.207866,4.696442,30.844885,29.206709,19.309243,25.583130,0.141808
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.418268,48.677784,50.652498,31.694945,26.460504,96.618721,95.560929,49.183799,44.855079,0.029609
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.372959,48.614157,50.634523,31.455748,26.320999,100.000000,100.000000,49.110772,44.758617,0.021993
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.320253,48.626823,50.668494,31.159858,26.191186,100.000000,100.000000,49.082568,44.725762,0.019112
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.279331,48.542715,50.555138,30.866383,26.067565,100.000000,100.000000,48.991683,44.637478,0.030281
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.233408,48.465517,50.559205,30.617972,25.967342,100.000000,100.000000,48.927509,44.544861,0.027360
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.185786,48.446446,50.516256,30.550161,25.872914,100.000000,100.000000,48.858610,44.491223,0.020682
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.136898,48.409977,50.422155,30.267505,25.721362,100.000000,100.000000,48.756003,44.438947,0.029618
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.097318,48.360093,50.413802,30.144281,25.618662,100.000000,100.000000,48.714008,44.412503,0.033378
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.020398,48.351155,50.379054,29.935308,25.453080,100.000000,100.000000,48.627567,44.361543,0.030756
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.899228,48.224305,50.275848,29.644338,25.234707,100.000000,100.000000,48.528268,44.263197,0.034314
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.825693,48.139000,50.220747,29.620790,25.142723,100.000000,100.000000,48.509133,44.210587,0.022206
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.820683,48.111832,50.215603,29.722310,25.194567,100.000000,100.000000,48.585999,44.194341,0.022230
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.819766,48.083873,50.125957,29.816074,25.277162,100.000000,100.000000,48.627526,44.177952,0.017731
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.795410,48.017829,50.075021,29.941943,25.349269,100.000000,100.000000,48.723357,44.151686,0.010395
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.808106,48.018545,50.046472,29.994882,25.414491,100.000000,100.000000,48.758677,44.159042,0.004923
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.828536,48.034243,49.994068,29.966020,25.410216,100.000000,100.000000,48.706171,44.181535,0.003367
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.924160,48.181440,50.127396,30.019774,25.483926,100.000000,100.000000,48.724007,44.312524,0.007038
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.968604,48.189676,50.157555,29.955502,25.501036,100.000000,100.000000,48.671182,44.359942,0.002908
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,43.991155,48.251628,50.183778,29.972960,25.517534,100.000000,100.000000,48.696414,44.411285,0.003046
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.017429,48.306129,50.248041,30.018734,25.543430,100.000000,100.000000,48.722470,44.471187,0.001907
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.037157,48.349523,50.237534,29.997209,25.561008,100.000000,100.000000,48.695972,44.492447,0.002726
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.059071,48.324454,50.258773,29.965506,25.558462,100.000000,100.000000,48.731507,44.483608,0.002365
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.041241,48.369237,50.265742,29.800223,25.481007,100.000000,100.000000,48.668024,44.514449,0.001074
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.049611,48.363201,50.268594,29.830240,25.493459,100.000000,100.000000,48.678831,44.530895,0.001039
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.073583,48.386144,50.291825,29.914445,25.539988,100.000000,100.000000,48.718538,44.569621,0.001086
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.106984,48.391806,50.357843,29.844952,25.566952,100.000000,100.000000,48.728386,44.593450,0.001299
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.139078,48.411869,50.355151,29.658193,25.481520,100.000000,100.000000,48.695667,44.636593,0.000836
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.167541,48.430057,50.352913,29.630527,25.533990,100.000000,100.000000,48.645639,44.689642,0.000918
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.202504,48.494385,50.368850,29.579709,25.503544,100.000000,100.000000,48.730852,44.738955,0.000948
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,85,,44.149878,48.468639,50.373550,29.385779,25.332466,100.000000,100.000000,48.603385,44.714837,0.001153
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.844970,46.506188,49.127806,27.715392,23.228922,94.884247,93.323952,44.148215,42.291059,0.058330
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.799223,46.533866,49.160649,27.615887,23.138540,100.000000,100.000000,44.148156,42.231080,0.053820
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.777721,46.491986,49.200905,27.329941,23.010288,100.000000,100.000000,44.052878,42.181479,0.069707
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.719129,46.382008,49.099542,27.143626,22.864462,100.000000,100.000000,43.932448,42.077506,0.049055
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.670263,46.329526,48.922355,26.998826,22.779463,100.000000,100.000000,43.855719,41.960417,0.050194
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.627743,46.396305,49.056239,26.930750,22.744134,100.000000,100.000000,43.852963,41.935739,0.069078
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.597433,46.318799,48.821112,26.585064,22.557315,100.000000,100.000000,43.682577,41.860405,0.055633
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.545082,46.278595,48.940737,26.453365,22.438510,100.000000,100.000000,43.616401,41.822883,0.056913
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.476839,46.287103,48.973415,26.338446,22.324851,100.000000,100.000000,43.567962,41.806820,0.056562
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.269895,46.137597,48.777046,25.879112,21.895985,100.000000,100.000000,43.276914,41.628806,0.042461
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.152153,45.996494,48.632130,25.661362,21.668507,100.000000,100.000000,43.094522,41.496067,0.057555
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.117108,45.967863,48.668648,25.643668,21.646825,100.000000,100.000000,43.099042,41.473973,0.046213
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.077244,45.981565,48.660246,25.724929,21.660523,100.000000,100.000000,43.070198,41.473228,0.029252
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.042267,45.839749,48.628744,25.765258,21.675849,100.000000,100.000000,43.070748,41.394709,0.015328
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.037555,45.878685,48.623695,25.926475,21.735267,100.000000,100.000000,43.094669,41.407783,0.011605
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.081596,45.861977,48.599591,25.960654,21.792044,100.000000,100.000000,43.160902,41.432156,0.004459
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.231963,46.053461,48.738251,26.085701,21.974475,100.000000,100.000000,43.267582,41.612552,0.005070
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.282688,46.052950,48.694714,26.297752,22.082565,100.000000,100.000000,43.314839,41.650264,0.005332
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.319897,46.097597,48.741758,26.164935,22.104777,100.000000,100.000000,43.348150,41.692268,0.002582
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.376142,46.157898,48.746215,26.179087,22.148003,100.000000,100.000000,43.375937,41.759110,0.001753
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.440821,46.178569,48.754736,26.191240,22.264174,100.000000,100.000000,43.456615,41.790615,0.002410
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.438261,46.187816,48.726479,26.059190,22.179846,100.000000,100.000000,43.415254,41.811955,0.005651
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.414510,46.183990,48.838226,26.070068,22.160718,100.000000,100.000000,43.421425,41.808175,0.002557
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.399617,46.220320,48.811161,26.151041,22.130588,100.000000,100.000000,43.389492,41.826104,0.001302
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.427581,46.259281,48.863571,26.138043,22.139259,100.000000,100.000000,43.383046,41.876760,0.000883
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.505800,46.250900,48.881677,26.127206,22.333392,100.000000,100.000000,43.511672,41.907891,0.001518
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.534263,46.234870,48.911878,25.964945,22.259261,100.000000,100.000000,43.494555,41.940106,0.001560
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.560496,46.306236,48.998265,25.927792,22.284895,100.000000,100.000000,43.555383,42.016803,0.001255
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.603985,46.280098,48.959646,25.856918,22.294588,100.000000,100.000000,43.584903,42.038963,0.001037
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,110,,40.550225,46.428263,48.933214,25.577716,22.014198,100.000000,100.000000,43.401483,42.067166,0.001490
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.377914,44.386891,47.791426,23.983146,20.229334,90.536271,88.350158,38.778000,39.782829,0.086754
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.318647,44.390544,47.527004,23.788532,20.070014,100.000000,100.000000,38.657585,39.668497,0.079909
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.331392,44.407738,47.688142,23.615636,20.002127,100.000000,100.000000,38.625192,39.657253,0.061049
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.304144,44.504531,47.109279,23.511668,19.937347,100.000000,100.000000,38.558267,39.563389,0.104412
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.266619,44.217867,47.540449,23.425769,19.891724,100.000000,100.000000,38.516069,39.463994,0.067434
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.232932,44.151176,47.470240,23.287065,19.784511,100.000000,100.000000,38.400169,39.335395,0.109476
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.177267,44.363068,46.836099,23.121684,19.678846,100.000000,100.000000,38.326019,39.304305,0.067438
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.143120,44.214628,47.168399,23.019944,19.560379,100.000000,100.000000,38.269018,39.264478,0.058266
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.044555,44.196782,47.504148,22.913085,19.436175,100.000000,100.000000,38.193190,39.240340,0.040785
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.859659,44.236144,47.250763,22.507197,19.030552,100.000000,100.000000,38.051583,39.125508,0.057748
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.715916,44.108789,47.266397,22.198356,18.735250,100.000000,100.000000,37.891159,39.005092,0.048134
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.691122,43.956096,47.223064,22.088323,18.673308,100.000000,100.000000,37.861299,38.902394,0.055128
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.641371,44.036421,47.287456,22.203168,18.691310,100.000000,100.000000,37.810796,38.904676,0.031941
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.584994,43.910606,47.151884,22.176467,18.641602,100.000000,100.000000,37.759367,38.839591,0.011249
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.558405,43.884919,47.338270,22.309795,18.679763,100.000000,100.000000,37.769381,38.802782,0.027660
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.636718,43.987915,47.034966,22.420055,18.823375,100.000000,100.000000,37.811057,38.890254,0.014166
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.828466,44.214827,46.644005,22.576074,19.061563,100.000000,100.000000,37.952753,39.056663,0.012258
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.898306,44.182611,47.135411,22.640636,19.147454,100.000000,100.000000,37.998338,39.150412,0.010617
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.944006,44.141424,47.200027,22.684890,19.268506,100.000000,100.000000,38.071298,39.209897,0.008361
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,36.975996,44.242666,47.301577,22.663567,19.285442,100.000000,100.000000,38.069648,39.224483,0.005189
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.041862,44.149643,47.334353,22.702555,19.386481,100.000000,100.000000,38.112084,39.248264,0.012004
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.022421,44.270268,47.074201,22.563070,19.289647,100.000000,100.000000,38.034207,39.252793,0.004347
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.037662,44.358750,47.352453,22.625353,19.311431,100.000000,100.000000,38.131595,39.326985,0.003394
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.019803,44.316928,47.268352,22.712792,19.305689,100.000000,100.000000,38.136745,39.331556,0.004684
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.054061,44.395696,47.219649,22.754177,19.332045,100.000000,100.000000,38.159288,39.375864,0.004235
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.086061,44.404505,47.491824,22.779042,19.437648,100.000000,100.000000,38.203546,39.413568,0.003827
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.120891,44.351110,47.316414,22.679993,19.408403,100.000000,100.000000,38.234182,39.447786,0.003130
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.125896,44.478619,47.591676,22.568865,19.348180,100.000000,100.000000,38.240057,39.492098,0.003476
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.153472,44.473688,47.492898,22.473850,19.310415,100.000000,100.000000,38.279040,39.541381,0.004318
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,135,,37.113736,44.468614,47.478878,22.122454,19.075217,100.000000,100.000000,38.124966,39.509812,0.004324
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,34.077151,42.333943,45.422081,19.822306,17.523203,80.483799,77.846041,33.433879,37.171065,0.062289
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,34.064623,42.025318,45.239734,19.866135,17.502070,100.000000,100.000000,33.367699,36.969384,0.042801
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,34.025697,42.195289,45.362832,19.717771,17.438885,100.000000,100.000000,33.304834,37.032906,0.041244
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,34.000470,42.071637,45.278301,19.645793,17.399046,100.000000,100.000000,33.276495,36.905799,0.029406
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.956127,42.163066,45.064289,19.621502,17.345257,100.000000,100.000000,33.186844,36.865779,0.083936
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.917186,42.210497,44.934775,19.597982,17.294008,100.000000,100.000000,33.132204,36.830202,0.041296
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.863146,42.169940,45.424853,19.385981,17.155759,100.000000,100.000000,33.054492,36.742594,0.032546
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.849855,42.113800,44.989220,19.432434,17.164056,100.000000,100.000000,33.103688,36.772195,0.069607
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.819454,42.040847,45.094978,19.355994,17.077541,100.000000,100.000000,33.079230,36.678414,0.035360
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.687906,41.852531,45.503544,19.232905,16.800729,100.000000,100.000000,32.978865,36.606394,0.026725
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.590099,42.009939,45.122187,19.066503,16.548918,100.000000,100.000000,32.906672,36.503219,0.034179
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.539614,41.903500,45.076912,19.097599,16.502935,100.000000,100.000000,32.873681,36.427625,0.023388
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.477891,41.675657,45.536497,19.048002,16.404230,100.000000,100.000000,32.765483,36.270416,0.036845
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.396797,41.637356,45.443120,18.988760,16.262000,100.000000,100.000000,32.676116,36.234215,0.016644
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.357034,41.883534,44.863768,19.107136,16.287359,100.000000,100.000000,32.614052,36.242309,0.014393
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.464784,41.828143,45.204992,19.266466,16.602449,100.000000,100.000000,32.725014,36.362297,0.004506
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.621463,41.989869,45.257953,19.349459,16.898899,100.000000,100.000000,32.854185,36.549738,0.005564
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.633643,42.095956,44.811767,19.397413,16.968853,100.000000,100.000000,32.833777,36.586802,0.004246
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.715536,42.042760,45.615267,19.453929,17.056918,100.000000,100.000000,32.976926,36.662792,0.006757
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.710829,41.928791,45.436161,19.446904,17.095226,100.000000,100.000000,32.947926,36.608535,0.002807
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.776638,42.370599,45.299724,19.540970,17.185239,100.000000,100.000000,33.023469,36.797145,0.003026
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.780656,42.046470,45.967029,19.555714,17.196416,100.000000,100.000000,33.019050,36.761793,0.001817
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.763850,42.312206,45.000040,19.533407,17.164068,100.000000,100.000000,33.010851,36.758070,0.002148
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.736978,41.948562,45.732678,19.612235,17.167910,100.000000,100.000000,32.996576,36.690259,0.001611
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.791077,42.244968,45.467078,19.682716,17.237296,100.000000,100.000000,33.075631,36.824804,0.003361
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.771538,42.351337,44.786153,19.726561,17.266515,100.000000,100.000000,33.040533,36.864035,0.001502
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.842874,42.025574,45.625267,19.666024,17.260004,100.000000,100.000000,33.116001,36.801579,0.004792
AI,aom,av2,0,A2,TunnelFlag_1920x1080_5994_10bit_420.y4m,1920x1080,60,10,160,,33.848742,42.459755,45.330164,19.774465,17.341040,100.000000,100.000000,33.195558,36.960683,0.003817
